0.00155004428698, 0.00044286979628, 0.00022143489814, 0.00088573959256, 0.00199291408326, 0.00354295837024, 0.00930026572188, 0.0177147918512, 0.0321080602303, 0.0591231178034, 0.334145261293, 0.406554472985, 0.0682019486271, 0.0369796279894, 0.0139503985828, 0.00575730735164, 0.00376439326838, 0.0011071744907, 0.00088573959256, 0.00066430469442, 0.00022143489814, 0.00088573959256  
0.00893288266538, 0.00120714630613, 0.00217286335104, 0.0036214389184, 0.00386286817962, 0.00603573153066, 0.0113471752776, 0.0166586190246, 0.0282472235635, 0.0555287300821, 0.352486721391, 0.372525350072, 0.0552873008209, 0.0267986479961, 0.0166586190246, 0.0101400289715, 0.00676001931434, 0.00482858522453, 0.00338000965717, 0.00289715113472, 0.00265572187349, 0.00796716562047  
0.00578806767587, 0.00111308993767, 0.000222617987533, 0.00178094390027, 0.0046749777382, 0.00556544968833, 0.0093499554764, 0.0117987533393, 0.0304986642921, 0.050089047195, 0.261130899377, 0.500667853963, 0.0538735529831, 0.0209260908281, 0.0144701691897, 0.00890471950134, 0.00512021371327, 0.00445235975067, 0.00155832591273, 0.0013357079252, 0.0013357079252, 0.0053428317008  
0.001337196345, 0.000445732114999, 0.000668598172498, 0.001337196345, 0.00289725874749, 0.00534878537999, 0.01515489191, 0.0314241141074, 0.0347671049699, 0.0570537107199, 0.331624693559, 0.368620459104, 0.0543793180299, 0.0394472921774, 0.0294183195899, 0.0140405616225, 0.00579451749499, 0.00178292846, 0.00200579451749, 0.000668598172498, 0.000891464229998, 0.000891464229998  
0.0351072722207, 0.0117024240736, 0.0161604903873, 0.0158818612427, 0.0167177486765, 0.0164391195319, 0.0164391195319, 0.0267483978824, 0.0434661465589, 0.0707718027306, 0.188074672611, 0.273056561716, 0.0693786570075, 0.0351072722207, 0.0298133184731, 0.0225689607133, 0.0186681526888, 0.0139314572304, 0.0217330732795, 0.0111451657843, 0.00919476177208, 0.0378935636668  
0.0177223498523, 0.00295372497539, 0.0072202166065, 0.00853298326223, 0.00951755825402, 0.0147686248769, 0.0219888414834, 0.0328191663932, 0.0413521496554, 0.0761404660322, 0.224483098129, 0.296028880866, 0.0997702658352, 0.0489005579258, 0.0262553331145, 0.0200196914998, 0.00951755825402, 0.0101739415819, 0.00492287495898, 0.00361010830325, 0.00492287495898, 0.0183787331802  
0.0106224375699, 0.00447260529258, 0.00689526649273, 0.0108087961237, 0.0119269474469, 0.0128587402162, 0.01304509877, 0.0167722698472, 0.0255311218785, 0.043235184495, 0.320350354081, 0.359672008945, 0.04975773388, 0.0286992172941, 0.0208721580321, 0.0126723816623, 0.0124860231085, 0.0102497204622, 0.00726798360045, 0.00652254938502, 0.00316809541558, 0.0121133060007  
0.00177226406735, 0.00199379707576, 0.00155073105893, 0.00686752326097, 0.00509525919362, 0.0115197164377, 0.0155073105893, 0.0248116969428, 0.0358883473638, 0.0622507753655, 0.311032343819, 0.359548072663, 0.0626938413824, 0.0299069561365, 0.0274700930439, 0.0126273814798, 0.00930438635357, 0.00642445724413, 0.0048737261852, 0.00221533008418, 0.00310146211786, 0.00354452813469  
0.00211992731678, 0.0015142337977, 0.00181708055724, 0.00423985463356, 0.00363416111448, 0.00726832222895, 0.0102967898243, 0.0260448213204, 0.0405814657783, 0.0720775287704, 0.282253179891, 0.38128407026, 0.07238037553, 0.0396729254997, 0.0215021199273, 0.0133252574197, 0.00757116898849, 0.00393700787402, 0.00181708055724, 0.0015142337977, 0.00121138703816, 0.00393700787402  
0.0178813942961, 0.00362154821186, 0.00860117700317, 0.0124490719783, 0.0194658216388, 0.0208239022182, 0.0219556360344, 0.0258035310095, 0.0312358533273, 0.0504753282028, 0.257808963332, 0.325033952014, 0.0486645540969, 0.0339520144862, 0.0244454504301, 0.0251244907198, 0.0158442734269, 0.0119963784518, 0.0113173381621, 0.00701674966048, 0.00430058850158, 0.0221819827976  
0.00310344827586, 0.000862068965517, 0.00103448275862, 0.00172413793103, 0.00362068965517, 0.00448275862069, 0.00965517241379, 0.0125862068966, 0.0234482758621, 0.0374137931034, 0.196551724138, 0.603275862069, 0.0434482758621, 0.0225862068966, 0.0131034482759, 0.00758620689655, 0.00637931034483, 0.00413793103448, 0.00189655172414, 0.000344827586207, 0.000862068965517, 0.00189655172414  
0.0104347826087, 0.00278260869565, 0.00382608695652, 0.00486956521739, 0.00486956521739, 0.00834782608696, 0.0146086956522, 0.0226086956522, 0.0417391304348, 0.0768695652174, 0.287652173913, 0.334260869565, 0.0827826086957, 0.0361739130435, 0.0198260869565, 0.00973913043478, 0.008, 0.00591304347826, 0.00591304347826, 0.00521739130435, 0.00208695652174, 0.0114782608696  
0.0296662546354, 0.00420271940667, 0.0061804697157, 0.00741656365884, 0.0133498145859, 0.0111248454883, 0.0180469715698, 0.027935723115, 0.0323856613103, 0.0662546353523, 0.260568603214, 0.305315203956, 0.061804697157, 0.0435105067985, 0.0276885043263, 0.0160692212608, 0.0121137206428, 0.0121137206428, 0.00939431396786, 0.00593325092707, 0.00395550061805, 0.0249690976514  
0.00101999184007, 0.00122399020808, 0.00244798041616, 0.00244798041616, 0.00367197062424, 0.00652794777642, 0.0142798857609, 0.0244798041616, 0.0393716850265, 0.062423500612, 0.3182374541, 0.364341085271, 0.0695634434925, 0.0373317013464, 0.0216238270094, 0.0132598939208, 0.00713994288046, 0.00489596083231, 0.00265197878417, 0.00101999184007, 0.00122399020808, 0.000815993472052  
0.00776322173702, 0.00509461426492, 0.00606501698205, 0.0118874332848, 0.0121300339641, 0.0174672489083, 0.0237748665696, 0.0271712760796, 0.0363901018923, 0.0613779718583, 0.259825327511, 0.309801067443, 0.0778748180495, 0.0407569141194, 0.026686074721, 0.020621057739, 0.0167394468705, 0.0140708393984, 0.00752062105774, 0.00460941290636, 0.00363901018923, 0.00873362445415  
0.00719712115154, 0.00239904038385, 0.00279888044782, 0.00599760095962, 0.00439824070372, 0.0119952019192, 0.0127948820472, 0.0171931227509, 0.0279888044782, 0.0635745701719, 0.294282287085, 0.396241503399, 0.0643742502999, 0.0327868852459, 0.0179928028788, 0.00999600159936, 0.00519792083167, 0.00399840063974, 0.00239904038385, 0.00279888044782, 0.00199920031987, 0.0115953618553  
0.00089345543891, 0.0, 0.0, 0.000223363859727, 0.000446727719455, 0.00312709403618, 0.0064775519321, 0.0116149207058, 0.02457002457, 0.0705829796739, 0.290819745365, 0.473308018763, 0.0725932544114, 0.0265802993076, 0.0100513736877, 0.00536073263346, 0.00134018315836, 0.000446727719455, 0.000446727719455, 0.0, 0.0, 0.00111681929864  
0.0141903171953, 0.00361713967724, 0.00361713967724, 0.00695603784085, 0.00890372843628, 0.014468558709, 0.0205898720089, 0.0322760155815, 0.0651085141903, 0.0865331107401, 0.203951029494, 0.288258208125, 0.0915414579855, 0.0537006121313, 0.0350584307179, 0.0208681135225, 0.0119643850863, 0.0100166944908, 0.00667779632721, 0.00528658875904, 0.0025041736227, 0.0139120756817  
0.00494761350407, 0.00378346915017, 0.00494761350407, 0.00261932479627, 0.00640279394645, 0.00902211874272, 0.0139697322468, 0.0203725261932, 0.034924330617, 0.0724679860303, 0.318975552969, 0.333236321304, 0.0721769499418, 0.0407450523865, 0.0174621653085, 0.0148428405122, 0.00756693830035, 0.0058207217695, 0.00436554132712, 0.00320139697322, 0.00145518044237, 0.00669383003492  
0.00852333262306, 0.00298316641807, 0.00532708288941, 0.00703174941402, 0.0136373321969, 0.0144896654592, 0.0189644150863, 0.0215214148732, 0.026635414447, 0.0526315789474, 0.281483059876, 0.372895802259, 0.0511399957383, 0.0311101640742, 0.023652248029, 0.0185382484551, 0.0155550820371, 0.0121457489879, 0.00639249946729, 0.00511399957383, 0.00319624973365, 0.00703174941402  
0.00125313283208, 0.000751879699248, 0.0015037593985, 0.00275689223058, 0.00426065162907, 0.00701754385965, 0.0157894736842, 0.0233082706767, 0.0408521303258, 0.0676691729323, 0.307268170426, 0.358395989975, 0.0711779448622, 0.0466165413534, 0.0233082706767, 0.0147869674185, 0.00601503759398, 0.00401002506266, 0.00100250626566, 0.0015037593985, 0.000501253132832, 0.000250626566416  
0.00617283950617, 0.00216049382716, 0.00401234567901, 0.00185185185185, 0.00401234567901, 0.0070987654321, 0.00956790123457, 0.0163580246914, 0.0246913580247, 0.05, 0.311728395062, 0.433024691358, 0.0552469135802, 0.029012345679, 0.0114197530864, 0.00802469135802, 0.00493827160494, 0.00586419753086, 0.00308641975309, 0.00277777777778, 0.00216049382716, 0.00679012345679  
0.00137867647059, 0.0, 0.000459558823529, 0.0, 0.00137867647059, 0.00137867647059, 0.00275735294118, 0.00597426470588, 0.00965073529412, 0.0358455882353, 0.402573529412, 0.479319852941, 0.0326286764706, 0.0119485294118, 0.00551470588235, 0.00367647058824, 0.00183823529412, 0.00137867647059, 0.0, 0.000459558823529, 0.000919117647059, 0.000919117647059  
0.0247100353001, 0.0052950075643, 0.00832072617247, 0.00806858295512, 0.01235501765, 0.0153807362582, 0.017397881997, 0.0269793242562, 0.0466464952093, 0.066061522945, 0.239788199697, 0.298789712557, 0.0706001008573, 0.0418557740797, 0.0237014624307, 0.017397881997, 0.0158850226929, 0.0148764498235, 0.0105900151286, 0.00605143721634, 0.0047907211296, 0.0244578920827  
0.000741152492125, 0.0, 0.000741152492125, 0.000741152492125, 0.000185288123031, 0.00222345747638, 0.00444691495275, 0.00741152492125, 0.0166759310728, 0.0342783027608, 0.378543635353, 0.487863627941, 0.0377987770984, 0.0133407448583, 0.00685566055216, 0.00426162682972, 0.00148230498425, 0.000741152492125, 0.000370576246063, 0.000185288123031, 0.000370576246063, 0.000741152492125  
0.00105152471083, 0.000876270592359, 0.00175254118472, 0.000525762355415, 0.00332982825096, 0.00438135296179, 0.00736067297581, 0.0127935506484, 0.0212057483351, 0.0399579390116, 0.3463021381, 0.464949176306, 0.0413599719593, 0.024886084823, 0.0145460918332, 0.00543287767263, 0.00297932001402, 0.0024535576586, 0.000701016473887, 0.00140203294777, 0.00105152471083, 0.000701016473887  
0.01357257879, 0.00621118012422, 0.00966183574879, 0.0101219231654, 0.0133425350817, 0.0179434092478, 0.0216241085806, 0.0246146767886, 0.0338164251208, 0.0404876926616, 0.289394985047, 0.328502415459, 0.0464688290775, 0.0310559006211, 0.0239245456637, 0.0223142397055, 0.015873015873, 0.0121923165401, 0.00920174833218, 0.00966183574879, 0.00368069933287, 0.0163331032896  
0.012243878061, 0.00424787606197, 0.00424787606197, 0.00599700149925, 0.00824587706147, 0.0107446276862, 0.0157421289355, 0.0284857571214, 0.0434782608696, 0.0732133933033, 0.275612193903, 0.315342328836, 0.0774612693653, 0.0402298850575, 0.0257371314343, 0.0147426286857, 0.0119940029985, 0.00724637681159, 0.00624687656172, 0.00349825087456, 0.00499750124938, 0.0102448775612  
0.00318133616119, 0.00106044538706, 0.0028278543655, 0.00494874513963, 0.00653941322022, 0.00724637681159, 0.00759985860728, 0.0150229763167, 0.0219158713326, 0.0397667020148, 0.29833863556, 0.481088723931, 0.0443619653588, 0.0222693531283, 0.0127253446448, 0.00689289501591, 0.00706963591375, 0.00671615411806, 0.00424178154825, 0.00229763167197, 0.000530222693531, 0.00335807705903  
0.000767165324127, 0.0, 0.0, 0.000383582662064, 0.00191791331032, 0.00191791331032, 0.00498657460683, 0.0107403145378, 0.0210970464135, 0.0418105101649, 0.390487149981, 0.436900652091, 0.047947832758, 0.0207134637514, 0.0107403145378, 0.00383582662064, 0.00230149597238, 0.000767165324127, 0.00115074798619, 0.000383582662064, 0.000383582662064, 0.000767165324127  
0.0159370587049, 0.00504337300787, 0.00585031268913, 0.0068589872907, 0.00948154125479, 0.00988501109542, 0.00907807141416, 0.0165422634658, 0.0248133951987, 0.0498285253177, 0.299374621747, 0.381682469235, 0.0617308856163, 0.0294532983659, 0.0159370587049, 0.00847286665322, 0.0102884809361, 0.00766592697196, 0.0068589872907, 0.00585031268913, 0.00423643332661, 0.0151301190236  
0.0132947976879, 0.00317919075145, 0.00202312138728, 0.00520231213873, 0.00924855491329, 0.014450867052, 0.021098265896, 0.0248554913295, 0.0372832369942, 0.0690751445087, 0.284971098266, 0.311849710983, 0.071098265896, 0.0433526011561, 0.0236994219653, 0.014450867052, 0.0150289017341, 0.00982658959538, 0.00635838150289, 0.00549132947977, 0.00346820809249, 0.0106936416185  
0.0212509055784, 0.00458826370442, 0.00917652740884, 0.00917652740884, 0.00917652740884, 0.0132818159865, 0.0188360299445, 0.0263221444096, 0.0321178459309, 0.0557836271432, 0.250664090799, 0.350881429606, 0.0533687515093, 0.0326008210577, 0.0248732190292, 0.0207679304516, 0.0118328906061, 0.0132818159865, 0.0123158657329, 0.00603718908476, 0.00555421395798, 0.0181115672543  
0.00860737144118, 0.00132421099095, 0.0035312293092, 0.00507614213198, 0.00551754579563, 0.00949017876848, 0.012580004414, 0.0192010593688, 0.0317810637828, 0.0584859854337, 0.323769587288, 0.364820128007, 0.0617965129111, 0.0300154491282, 0.0203045685279, 0.0136835135732, 0.00595894945928, 0.00706245861841, 0.0052968439638, 0.00220701831825, 0.00242772015008, 0.00706245861841  
0.0, 0.0, 0.000555761393109, 0.000370507595406, 0.00148203038162, 0.00203779177473, 0.00611337532419, 0.0113004816599, 0.0200074101519, 0.0477954798073, 0.284364579474, 0.535198221564, 0.0542793627269, 0.0211189329381, 0.00778065950352, 0.00407558354946, 0.00148203038162, 0.00111152278622, 0.000185253797703, 0.000555761393109, 0.000185253797703, 0.0  
0.0038418079096, 0.00316384180791, 0.00361581920904, 0.00768361581921, 0.010395480226, 0.0180790960452, 0.0187570621469, 0.024406779661, 0.0372881355932, 0.0569491525424, 0.282033898305, 0.350282485876, 0.0619209039548, 0.0329943502825, 0.0237288135593, 0.0219209039548, 0.0160451977401, 0.00949152542373, 0.00677966101695, 0.00406779661017, 0.00225988700565, 0.00429378531073  
0.00542635658915, 0.00206718346253, 0.00284237726098, 0.00361757105943, 0.0062015503876, 0.00723514211886, 0.0134366925065, 0.0242894056848, 0.0322997416021, 0.0687338501292, 0.30180878553, 0.369509043928, 0.0671834625323, 0.0341085271318, 0.0232558139535, 0.012661498708, 0.00801033591731, 0.00594315245478, 0.0031007751938, 0.00284237726098, 0.000258397932817, 0.00516795865633  
0.000250125062531, 0.0, 0.00150075037519, 0.00125062531266, 0.00275137568784, 0.00475237618809, 0.00775387693847, 0.0150075037519, 0.0312656328164, 0.0540270135068, 0.267383691846, 0.491245622811, 0.0635317658829, 0.0267633816908, 0.0155077538769, 0.00775387693847, 0.00350175087544, 0.00325162581291, 0.00125062531266, 0.000250125062531, 0.000250125062531, 0.000750375187594  
0.00145602795574, 0.000582411182295, 0.00101921956902, 0.00247524752475, 0.00422248107164, 0.00407687827606, 0.00990099009901, 0.00946418171229, 0.0174723354688, 0.0279557367501, 0.321199767036, 0.516016307513, 0.0359638905067, 0.0163075131043, 0.0115026208503, 0.00902737332557, 0.00422248107164, 0.00189283634246, 0.00189283634246, 0.00101921956902, 0.000873616773442, 0.00145602795574  
0.000502386335092, 0.000251193167546, 0.000251193167546, 0.00100477267018, 0.00100477267018, 0.00150715900528, 0.00401909068073, 0.0143180105501, 0.0268776689274, 0.051996985682, 0.339613162522, 0.462949007787, 0.0540065310224, 0.0236121577493, 0.0115548857071, 0.002763124843, 0.00125596583773, 0.00100477267018, 0.000753579502638, 0.000251193167546, 0.0, 0.000502386335092  
0.00419796730004, 0.00287229341582, 0.00419796730004, 0.00729120636323, 0.00883782589483, 0.0143614670791, 0.0183384887318, 0.0240830755634, 0.0384445426425, 0.0543526292532, 0.277949624392, 0.36301369863, 0.0693769332744, 0.0353513035793, 0.0216526734423, 0.0183384887318, 0.0145824127265, 0.00707026071586, 0.0053026955369, 0.00287229341582, 0.00287229341582, 0.00463985859479  
0.00136861313869, 0.000684306569343, 0.00136861313869, 0.00159671532847, 0.00547445255474, 0.00821167883212, 0.0118613138686, 0.0182481751825, 0.0374087591241, 0.0567974452555, 0.247718978102, 0.464872262774, 0.0672901459854, 0.0317062043796, 0.0171076642336, 0.0141423357664, 0.00661496350365, 0.00501824817518, 0.00114051094891, 0.0, 0.000228102189781, 0.00114051094891  
0.0258979206049, 0.00775047258979, 0.0102079395085, 0.0113421550095, 0.0100189035917, 0.0145557655955, 0.0175803402647, 0.0151228733459, 0.0245746691871, 0.047258979206, 0.295463137996, 0.331758034026, 0.0499054820416, 0.0285444234405, 0.0175803402647, 0.013988657845, 0.0141776937618, 0.0149338374291, 0.00964083175803, 0.00888468809074, 0.00661625708885, 0.0241965973535  
0.0103642286053, 0.00977198697068, 0.0127331951436, 0.0180633698549, 0.022209061297, 0.0290198400948, 0.0334616523542, 0.0376073437963, 0.0355344980752, 0.0784720165828, 0.199289310038, 0.228013029316, 0.0731418418715, 0.0420491560557, 0.0355344980752, 0.0346461356233, 0.0248741486527, 0.0213206988451, 0.0198400947587, 0.0162866449511, 0.00858750370151, 0.0091797453361  
0.016577540107, 0.0048128342246, 0.00909090909091, 0.0109625668449, 0.00989304812834, 0.0163101604278, 0.0227272727273, 0.0326203208556, 0.0398395721925, 0.066577540107, 0.220588235294, 0.310160427807, 0.0818181818182, 0.0502673796791, 0.0237967914439, 0.0211229946524, 0.0147058823529, 0.0117647058824, 0.00909090909091, 0.0072192513369, 0.00454545454545, 0.0155080213904  
0.00298953662182, 0.000896860986547, 0.000896860986547, 0.00478325859492, 0.00687593423019, 0.0110612855007, 0.0215246636771, 0.0400597907324, 0.0603886397608, 0.0872944693572, 0.224514200299, 0.296860986547, 0.0971599402093, 0.0642750373692, 0.0373692077728, 0.0182361733931, 0.0104633781764, 0.00478325859492, 0.00388639760837, 0.00149476831091, 0.00119581464873, 0.00298953662182  
0.00259151279559, 0.000971817298348, 0.000323939099449, 0.00356333009394, 0.00388726919339, 0.00842241658568, 0.0116618075802, 0.0174927113703, 0.0333657272433, 0.0625202461937, 0.350178166505, 0.35892452219, 0.069970845481, 0.0327178490444, 0.0132815030774, 0.00907029478458, 0.00777453838678, 0.00453514739229, 0.0012957563978, 0.00259151279559, 0.0019436345967, 0.00291545189504  
0.0113910942354, 0.0024162927166, 0.00483258543321, 0.00483258543321, 0.00793924749741, 0.00966517086641, 0.0169140490162, 0.0238177424922, 0.0369347600967, 0.0745598895409, 0.23886779427, 0.373144632378, 0.0742147048671, 0.0400414221609, 0.0248532965136, 0.0134622022782, 0.00862961684501, 0.00621332412841, 0.00552295478081, 0.00448740075941, 0.0031066620642, 0.0141525716258  
0.0482374768089, 0.0201431221839, 0.0257089848927, 0.0275642724622, 0.023058574079, 0.0206732043467, 0.0190829578585, 0.0272992313809, 0.0379008746356, 0.0583090379009, 0.168036045587, 0.210707659687, 0.0686456400742, 0.0365756692287, 0.0225284919162, 0.0172276702889, 0.0206732043467, 0.0288894778691, 0.0304797243573, 0.0254439438113, 0.0204081632653, 0.0424065730188  
0.0, 0.000452796015395, 0.0, 0.000679194023093, 0.00090559203079, 0.00249037808467, 0.00430156214625, 0.0101879103464, 0.0233189947928, 0.0421100294317, 0.370387140593, 0.463210323749, 0.0421100294317, 0.0215078107313, 0.0115462983926, 0.00294317410007, 0.00203758206928, 0.000679194023093, 0.00090559203079, 0.0, 0.000226398007698, 0.0  
0.0130183220829, 0.00241080038573, 0.00506268081003, 0.00361620057859, 0.00723240115718, 0.00867888138862, 0.0135004821601, 0.0192864030858, 0.0323047251688, 0.0672613307618, 0.300385728062, 0.352700096432, 0.0749758919961, 0.0313404050145, 0.0173577627772, 0.0122950819672, 0.00867888138862, 0.00409836065574, 0.00385728061716, 0.00433944069431, 0.00337512054002, 0.0142237222758  
0.0222886029412, 0.0078125, 0.0119485294118, 0.0151654411765, 0.0197610294118, 0.0236672794118, 0.0275735294118, 0.0261948529412, 0.0383731617647, 0.0466452205882, 0.236213235294, 0.281020220588, 0.0498621323529, 0.0369944852941, 0.0303308823529, 0.0278033088235, 0.0234375, 0.0193014705882, 0.0147058823529, 0.0103400735294, 0.0078125, 0.0227481617647  
0.00271370420624, 0.00135685210312, 0.00271370420624, 0.00361827227499, 0.00452284034374, 0.00904568068747, 0.0165083672546, 0.0237449118046, 0.0388964269561, 0.0542740841248, 0.264586160109, 0.416101311624, 0.0658073270014, 0.0336951605608, 0.0235187697874, 0.0187697874265, 0.00836725463591, 0.00542740841248, 0.00226142017187, 0.00135685210312, 0.000452284034374, 0.00226142017187  
0.0176923076923, 0.00512820512821, 0.00974358974359, 0.0107692307692, 0.0153846153846, 0.0189743589744, 0.0182051282051, 0.0292307692308, 0.0387179487179, 0.0638461538462, 0.229487179487, 0.305897435897, 0.0707692307692, 0.0405128205128, 0.0320512820513, 0.0207692307692, 0.015641025641, 0.014358974359, 0.0120512820513, 0.00794871794872, 0.00666666666667, 0.0161538461538  
0.0160029772981, 0.00372162262747, 0.00446594715296, 0.00409378489021, 0.00632675846669, 0.0126535169334, 0.0163751395608, 0.0212132489766, 0.0241905470785, 0.0509862299963, 0.270561965017, 0.410494975809, 0.0539635280983, 0.0286564942315, 0.0197245999256, 0.0119091924079, 0.00967621883141, 0.00781540751768, 0.00483810941571, 0.00223297357648, 0.00521027167845, 0.0148864905099  
